onset	duration	sample	type	value
217.736666666667	n/a	261285	UPPT001	32
217.736666666667	0	261285	ratemood	n/a
217.754166666667	0	261306	LIGHT	n/a
218.566666666667	0	262281	FitError	n/a
220	0	264001	HeadMotion	n/a
220	10	264001	trial	n/a
220.7525	n/a	264904	frontpanel trigger	64
220.7525	n/a	264904	UPPT001	64
220.7525	0	264904	slider	n/a
220.7725	0	264928	LIGHT	n/a
228.271666666667	n/a	273927	frontpanel trigger	1
228.271666666667	n/a	273927	UPPT001	1
228.271666666667	0	273927	Answer	n/a
228.291666666667	0	273951	LIGHT	n/a
230	0	276001	HeadMotion	n/a
230	10	276001	trial	n/a
231.270833333333	n/a	277526	frontpanel trigger	4
231.270833333333	n/a	277526	UPPT001	4
231.270833333333	0	277526	gamble	n/a
231.293333333333	0	277553	LIGHT	n/a
